rowname,contract,c2timestamp,c2price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,timedelta,delta
ctwo opened: 2017-09-04 12:47:11 1 @NEU7 $-79,@NEU7,2017-09-04 12:47:11,0.7171,2017-09-04 13:00:00,0.7163,0.00111685048164,0.00111685048164,Open,1.0,-79.0,2.5,-1 days +23:47:11.000000000,-13.0
ctwo opened: 2017-09-04 12:47:09 1 @CDU7 $-129,@CDU7,2017-09-04 12:47:09,0.80595,2017-09-04 13:00:00,0.80725,-0.00161040569836,0.00161040569836,Open,-1.0,-129.0,2.5,-1 days +23:47:09.000000000,-13.0
ctwo opened: 2017-09-04 12:47:37 1 @YMU7 $-245,@YMU7,2017-09-04 12:47:37,21931.0,2017-09-04 13:00:00,21980.0,-0.00222929936306,0.00222929936306,Open,-1.0,-245.0,2.5,-1 days +23:47:37.000000000,-13.0
ctwo opened: 2017-09-04 12:47:07 1 @ADU7 $-189,@ADU7,2017-09-04 12:47:07,0.7949,2017-09-04 13:00:00,0.7968,-0.00238453815261,0.00238453815261,Open,-1.0,-189.0,2.5,-1 days +23:47:07.000000000,-13.0
ctwo opened: 2017-09-04 12:47:36 1 @USZ7 $-406,@USZ7,2017-09-04 12:47:36,155.59375,2017-09-04 13:00:00,155.1875,0.00261780104712,0.00261780104712,Open,1.0,-406.0,2.5,-1 days +23:47:36.000000000,-13.0
ctwo opened: 2017-09-04 12:47:08 2 @BPU7 $-500,@BPU7,2017-09-04 12:47:08,1.2921,2017-09-04 13:00:00,1.2961,-0.00308618162179,0.00308618162179,Open,-1.0,-500.0,5.0,-1 days +23:47:08.000000000,-13.0
ctwo opened: 2017-09-04 12:47:10 1 @EUU7 $-531,@EUU7,2017-09-04 12:47:10,1.1918,2017-09-04 13:00:00,1.18755,0.00357879668224,0.00357879668224,Open,1.0,-531.0,2.5,-1 days +23:47:10.000000000,-13.0
ctwo opened: 2017-09-04 12:47:34 1 @SFU7 $-949,@SFU7,2017-09-04 12:47:34,1.0449,2017-09-04 13:00:00,1.0373,0.00732671358334,0.00732671358334,Open,1.0,-949.0,2.5,-1 days +23:47:34.000000000,-13.0
ctwo opened: 2017-09-04 12:47:12 1 @NKDU7 $-797,@NKDU7,2017-09-04 12:47:12,19515.0,2017-09-04 13:00:00,19690.0,-0.00888776028441,0.00888776028441,Open,-1.0,-797.0,2.5,-1 days +23:47:12.000000000,-13.0
