rowname,contract,c2timestamp,c2price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,timedelta,delta
ctwo opened: 2017-08-04 16:46:47 1 @ESU7 $0,@ESU7,2017-08-04 16:46:47,2472.0,2017-08-04 17:00:00,2472.0,0.0,0.0,Open,-1.0,0.0,2.5,-1 days +23:46:47.000000000,-14.0
ctwo opened: 2017-08-04 16:46:49 1 @TYU7 $-31,@TYU7,2017-08-04 16:46:49,126.10938,2017-08-04 17:00:00,126.078125,0.000247901846573,0.000247901846573,Open,1.0,-31.0,2.5,-1 days +23:46:49.000000000,-14.0
ctwo opened: 2017-08-04 16:46:48 1 QHGU7 $37,QHGU7,2017-08-04 16:46:48,288.65,2017-08-04 17:00:00,288.5,0.00051993067591,0.00051993067591,Open,-1.0,37.0,2.5,-1 days +23:46:48.000000000,-14.0
ctwo opened: 2017-08-04 14:12:39 1 @BOZ7 $23,@BOZ7,2017-08-04 14:12:39,34.07,2017-08-04 14:20:00,34.03,0.00117543344108,0.00117543344108,Open,-1.0,23.0,2.5,-1 days +23:52:39.000000000,-8.0
ctwo opened: 2017-08-04 16:46:48 1 QNGU7 $49,QNGU7,2017-08-04 16:46:48,2.779,2017-08-04 17:00:00,2.774,0.00180245133381,0.00180245133381,Open,-1.0,49.0,2.5,-1 days +23:46:48.000000000,-14.0
