rowname,contract,c2timestamp,c2price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,timedelta,delta
ctwo opened: 2017-01-30 16:46:36 1 @EMDH7 $-59,@EMDH7,2017-01-30 16:46:36,1680.0,2017-01-30 17:00:00,1680.6,-0.00035701535166,0.00035701535166,Open,-1.0,-59.0,2.5,-1 days +23:46:36.000000000,-14.0
ctwo opened: 2017-01-30 14:13:46 1 @WH7 $12,@WH7,2017-01-30 14:13:46,414.25,2017-01-30 14:20:00,414.0,0.0006038647343,0.0006038647343,Open,-1.0,12.0,2.5,-1 days +23:53:46.000000000,-7.0
ctwo opened: 2017-01-30 14:13:43 1 @CH7 $12,@CH7,2017-01-30 14:13:43,358.0,2017-01-30 14:20:00,357.75,0.000698812019567,0.000698812019567,Open,-1.0,12.0,2.5,-1 days +23:53:43.000000000,-7.0
ctwo opened: 2017-01-30 16:46:39 1 @JYH7 $99,@JYH7,2017-01-30 16:46:39,0.0088,2017-01-30 17:00:00,0.008808,-0.000908265213442,0.000908265213442,Open,1.0,99.0,2.5,-1 days +23:46:39.000000000,-14.0
ctwo opened: 2017-01-30 14:13:45 1 @SMH7 $-59,@SMH7,2017-01-30 14:13:45,333.8,2017-01-30 14:20:00,334.4,-0.00179425837321,0.00179425837321,Open,-1.0,-59.0,2.5,-1 days +23:53:45.000000000,-7.0
ctwo opened: 2017-01-30 16:46:37 1 QHGH7 $-312,QHGH7,2017-01-30 16:46:37,266.75,2017-01-30 17:00:00,265.5,0.00470809792844,0.00470809792844,Open,1.0,-312.0,2.5,-1 days +23:46:37.000000000,-14.0
