rowname,contract,c2timestamp,c2price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,timedelta,delta
ctwo: 2016-11-23 21:50:54 1 QCLF7 $0,QCLF7,2016-11-23 21:50:54,47.96,2016-11-23 17:00:00,47.96,0.0,0.0,Open,1.0,0.0,2.5,0 days 04:50:54.000000000,290.0
ctwo: 2016-11-23 21:50:53 1.0 QCLF7 $-9,QCLF7,2016-11-23 21:50:53,47.97,2016-11-23 17:00:00,47.96,0.000208507089241,0.000208507089241,Close,1.0,-9.0,2.5,0 days 04:50:53.000000000,290.0
ctwo: 2016-11-23 21:50:55 2 @TUZ6 $-93,@TUZ6,2016-11-23 21:50:55,108.58594,2016-11-23 17:00:00,108.609375,-0.000215773270033,0.000215773270033,Open,-1.0,-93.0,5.0,0 days 04:50:55.000000000,290.0
ctwo: 2016-11-23 21:50:56 1 @WH7 $12,@WH7,2016-11-23 21:50:56,423.5,2016-11-23 14:20:00,423.75,-0.000589970501475,0.000589970501475,Open,1.0,12.0,2.5,0 days 07:30:56.000000000,450.0
ctwo: 2016-11-23 21:50:56 1 @TYZ6 $-187,@TYZ6,2016-11-23 21:50:56,125.17188,2016-11-23 17:00:00,125.359375,-0.00149565997756,0.00149565997756,Open,-1.0,-187.0,2.5,0 days 04:50:56.000000000,290.0
ctwo: 2016-11-23 21:50:55 1.0 QNGF7 $49,QNGF7,2016-11-23 21:50:55,3.142,2016-11-23 17:00:00,3.147,-0.0015888147442,0.0015888147442,Close,1.0,49.0,2.5,0 days 04:50:55.000000000,290.0
ctwo: 2016-11-23 21:50:55 1 QNGF7 $59,QNGF7,2016-11-23 21:50:55,3.141,2016-11-23 17:00:00,3.147,-0.00190657769304,0.00190657769304,Open,1.0,59.0,2.5,0 days 04:50:55.000000000,290.0
ctwo: 2016-11-23 21:50:54 1 QHGH7 $-1825,QHGH7,2016-11-23 21:50:54,269.05,2016-11-23 17:00:00,261.75,0.0278892072588,0.0278892072588,Open,1.0,-1825.0,2.5,0 days 04:50:54.000000000,290.0
