rowname,contract,c2timestamp,c2price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,timedelta,delta
ctwo opened: 2017-09-11 16:49:10 1 @TYZ7 $265,@TYZ7,2017-09-11 16:49:10,126.90625,2017-09-12 17:00:00,126.640625,0.0020974706971,0.0020974706971,Open,-1.0,265.0,2.5,-2 days +23:49:10.000000000,-1451.0
ctwo opened: 2017-09-11 16:49:09 1 QHGZ7 $-875,QHGZ7,2017-09-11 16:49:09,307.1,2017-09-12 17:00:00,303.6,0.0115283267457,0.0115283267457,Open,1.0,-875.0,2.5,-2 days +23:49:09.000000000,-1451.0
