rowname,contract,c2timestamp,c2price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,timedelta,delta
ctwo opened: 2017-05-25 14:18:27 1 @CN7 $0,@CN7,2017-05-25 14:18:27,369.25,2017-05-25 14:20:00,369.25,0.0,0.0,Open,1.0,0.0,2.5,-1 days +23:58:27.000000000,-2.0
ctwo opened: 2017-05-25 14:18:28 1 @WN7 $0,@WN7,2017-05-25 14:18:28,430.75,2017-05-25 14:20:00,430.75,0.0,0.0,Open,1.0,0.0,2.5,-1 days +23:58:28.000000000,-2.0
ctwo opened: 2017-05-25 16:44:05 1 @TUM7 $0,@TUM7,2017-05-25 16:44:05,108.32813,2017-05-25 17:00:00,108.328125,4.61560652101e-08,4.61560652101e-08,Open,-1.0,0.0,2.5,-1 days +23:44:05.000000000,-16.0
ctwo opened: 2017-05-25 16:44:03 1 @JYM7 $-18,@JYM7,2017-05-25 16:44:03,0.00895,2017-05-25 17:00:00,0.0089515,-0.000167569681059,0.000167569681059,Open,-1.0,-18.0,2.5,-1 days +23:44:03.000000000,-16.0
ctwo opened: 2017-05-25 16:44:00 1 @ESM7 $37,@ESM7,2017-05-25 16:44:00,2412.75,2017-05-25 17:00:00,2413.5,-0.000310752019888,0.000310752019888,Open,1.0,37.0,2.5,-1 days +23:44:00.000000000,-16.0
ctwo opened: 2017-05-25 16:44:01 1 QHGN7 $37,QHGN7,2017-05-25 16:44:01,259.6,2017-05-25 17:00:00,259.75,-0.000577478344562,0.000577478344562,Open,1.0,37.0,2.5,-1 days +23:44:01.000000000,-16.0
