rowname,contract,c2timestamp,c2price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,timedelta,delta
ctwo opened: 2017-06-08 16:45:41 1 QHGN7 $112,QHGN7,2017-06-08 16:45:41,261.4,2017-06-08 17:00:00,260.95,0.00172446828894,0.00172446828894,Open,-1.0,112.0,2.5,-1 days +23:45:41.000000000,-15.0
ctwo opened: 2017-06-08 16:45:42 1 QNGN7 $-99,QNGN7,2017-06-08 16:45:42,3.038,2017-06-08 17:00:00,3.028,0.00330250990753,0.00330250990753,Open,1.0,-99.0,2.5,-1 days +23:45:42.000000000,-15.0
