rowname,contract,c2timestamp,c2price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,timedelta,delta
ctwo opened: 2017-11-03 16:49:16 1 @TUZ7 $-15,@TUZ7,2017-11-03 16:49:16,107.64063,2017-11-03 17:00:00,107.6328125,7.26311969224e-05,7.26311969224e-05,Open,1.0,-15.0,2.5,-1 days +23:49:16.000000000,-11.0
ctwo opened: 2017-11-03 16:49:15 1 @JYZ7 $-74,@JYZ7,2017-11-03 16:49:15,0.00878,2017-11-03 17:00:00,0.008774,0.000683838614087,0.000683838614087,Open,1.0,-74.0,2.5,-1 days +23:49:15.000000000,-11.0
