rowname,symbol,c2timestamp,c2price,csitimestamp,csiPrice,slippage,abs_slippage,Type,timedelta,delta
2016-10-25 21:52:10 ctwo:130.203125 csi:130.171875 @TYZ6,@TYZ6,2016-10-25 21:52:10,130.203125,2016-10-25 20:00:00,130.171875,0.000240067218821,0.000240067218821,Close,0 days 01:52:10.000000000,0.0778935185185
2016-10-25 21:52:10 ctwo:130.20313 csi:130.171875 @TYZ6,@TYZ6,2016-10-25 21:52:10,130.20313,2016-10-25 20:00:00,130.171875,0.000240105629576,0.000240105629576,Open,0 days 01:52:10.000000000,0.0778935185185
2016-10-25 21:52:09 ctwo:1.0907 csi:1.09135 @EUZ6,@EUZ6,2016-10-25 21:52:09,1.0907,2016-10-25 20:00:00,1.09135,-0.000595592614652,0.000595592614652,Open,0 days 01:52:09.000000000,0.0778819444444
2016-10-25 21:52:08 ctwo:1.0907 csi:1.09135 @EUZ6,@EUZ6,2016-10-25 21:52:08,1.0907,2016-10-25 20:00:00,1.09135,-0.000595592614652,0.000595592614652,Close,0 days 01:52:08.000000000,0.0778703703704
