rowname,contract,c2timestamp,c2price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,timedelta,delta
ctwo opened: 2017-08-30 16:49:12 1 QCLV7 $0,QCLV7,2017-08-30 16:49:12,45.96,2017-08-30 17:00:00,45.96,0.0,0.0,Open,-1.0,0.0,2.5,-1 days +23:49:12.000000000,-11.0
ctwo opened: 2017-08-30 16:49:17 1 @JYU7 $12,@JYU7,2017-08-30 16:49:17,0.00907,2017-08-30 17:00:00,0.009069,0.000110265740434,0.000110265740434,Open,-1.0,12.0,2.5,-1 days +23:49:17.000000000,-11.0
ctwo opened: 2017-08-30 16:49:16 1 QHGZ7 $12,QHGZ7,2017-08-30 16:49:16,308.65,2017-08-30 17:00:00,308.7,-0.000161969549725,0.000161969549725,Open,1.0,12.0,2.5,-1 days +23:49:16.000000000,-11.0
ctwo opened: 2017-08-30 16:49:13 1 @ESU7 $-25,@ESU7,2017-08-30 16:49:13,2456.25,2017-08-30 17:00:00,2455.75,0.00020360378703,0.00020360378703,Open,1.0,-25.0,2.5,-1 days +23:49:13.000000000,-11.0
ctwo opened: 2017-08-30 14:12:59 1 @WZ7 $12,@WZ7,2017-08-30 14:12:59,429.5,2017-08-30 14:20:00,429.75,-0.000581733566027,0.000581733566027,Open,1.0,12.0,2.5,-1 days +23:52:59.000000000,-8.0
ctwo opened: 2017-08-30 14:12:58 1 @CZ7 $12,@CZ7,2017-08-30 14:12:58,345.75,2017-08-30 14:20:00,345.5,0.000723589001447,0.000723589001447,Open,-1.0,12.0,2.5,-1 days +23:52:58.000000000,-8.0
