rowname,contract,c2timestamp,c2price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,timedelta,delta
ctwo opened: 2017-08-30 16:49:41 1 QHGZ7 $12,QHGZ7,2017-08-30 16:49:41,308.65,2017-08-30 17:00:00,308.7,-0.000161969549725,0.000161969549725,Open,1.0,12.0,2.5,-1 days +23:49:41.000000000,-11.0
