rowname,contract,c2timestamp,c2price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,timedelta,delta
ctwo opened: 2017-02-17 16:47:42 2 @TUH7 $-31,@TUH7,2017-02-17 16:47:42,108.44531,2017-02-17 17:00:00,108.4375,7.20230547551e-05,7.20230547551e-05,Open,1.0,-31.0,5.0,-1 days +23:47:42.000000000,-13.0
ctwo opened: 2017-02-17 16:47:39 1 @ESH7 $-12,@ESH7,2017-02-17 16:47:39,2347.75,2017-02-17 17:00:00,2348.0,-0.000106473594549,0.000106473594549,Open,-1.0,-12.0,2.5,-1 days +23:47:39.000000000,-13.0
ctwo opened: 2017-02-17 16:47:40 1 QHGK7 $12,QHGK7,2017-02-17 16:47:40,272.05,2017-02-17 17:00:00,272.0,0.000183823529412,0.000183823529412,Open,-1.0,12.0,2.5,-1 days +23:47:40.000000000,-13.0
ctwo opened: 2017-02-17 16:47:42 1 @TYH7 $46,@TYH7,2017-02-17 16:47:42,124.75,2017-02-17 17:00:00,124.703125,0.00037589274527,0.00037589274527,Open,-1.0,46.0,2.5,-1 days +23:47:42.000000000,-13.0
ctwo opened: 2017-02-17 14:18:18 1 @CK7 $-12,@CK7,2017-02-17 14:18:18,375.25,2017-02-17 14:20:00,375.5,-0.000665778961385,0.000665778961385,Open,-1.0,-12.0,2.5,-1 days +23:58:18.000000000,-2.0
ctwo opened: 2017-02-17 16:47:41 1 QNGJ7 $49,QNGJ7,2017-02-17 16:47:41,2.956,2017-02-17 17:00:00,2.951,0.00169434090139,0.00169434090139,Open,-1.0,49.0,2.5,-1 days +23:47:41.000000000,-13.0
