rowname,contract,c2timestamp,c2price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,timedelta,delta
ctwo opened: 2017-09-19 16:44:11 1 @TYZ7 $-31,@TYZ7,2017-09-19 16:44:11,125.95313,2017-09-19 17:00:00,125.984375,-0.000248006945306,0.000248006945306,Open,-1.0,-31.0,2.5,-1 days +23:44:11.000000000,-16.0
ctwo opened: 2017-09-19 16:44:09 1 @ESZ7 $62,@ESZ7,2017-09-19 16:44:09,2503.5,2017-09-19 17:00:00,2504.75,-0.000499051801577,0.000499051801577,Open,1.0,62.0,2.5,-1 days +23:44:09.000000000,-16.0
ctwo opened: 2017-09-19 16:44:10 1 QHGZ7 $-125,QHGZ7,2017-09-19 16:44:10,297.45,2017-09-19 17:00:00,296.95,0.00168378514901,0.00168378514901,Open,1.0,-125.0,2.5,-1 days +23:44:10.000000000,-16.0
