rowname,contract,c2timestamp,c2price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,timedelta,delta
ctwo opened: 2017-02-20 12:48:49 1 @EUH7 $-93,@EUH7,2017-02-20 12:48:49,1.0622,2017-02-20 13:00:00,1.06145,0.000706580620849,0.000706580620849,Open,1.0,-93.0,2.5,-1 days +23:48:49.000000000,-12.0
ctwo opened: 2017-02-20 12:48:50 1 @EMDH7 $-329,@EMDH7,2017-02-20 12:48:50,1736.6,2017-02-20 13:00:00,1733.3,0.00190388276698,0.00190388276698,Open,1.0,-329.0,2.5,-1 days +23:48:50.000000000,-12.0
ctwo opened: 2017-02-20 12:48:51 1 @ESH7 $-287,@ESH7,2017-02-20 12:48:51,2353.75,2017-02-20 13:00:00,2348.0,0.00244889267462,0.00244889267462,Open,1.0,-287.0,2.5,-1 days +23:48:51.000000000,-12.0
ctwo opened: 2017-02-20 12:48:52 1 QHGK7 $-1112,QHGK7,2017-02-20 12:48:52,276.45,2017-02-20 13:00:00,272.0,0.0163602941176,0.0163602941176,Open,1.0,-1112.0,2.5,-1 days +23:48:52.000000000,-12.0
