rowname,contract,c2timestamp,c2price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,timedelta,delta
ctwo opened: 2017-01-20 16:45:54 1 QNGH7 $0,QNGH7,2017-01-20 16:45:54,3.211,2017-01-20 17:00:00,3.211,0.0,0.0,Open,1.0,0.0,2.5,-1 days +23:45:54.000000000,-15.0
ctwo opened: 2017-01-20 16:45:50 1 @ESH7 $12,@ESH7,2017-01-20 16:45:50,2266.25,2017-01-20 17:00:00,2266.0,0.000110326566637,0.000110326566637,Open,-1.0,12.0,2.5,-1 days +23:45:50.000000000,-15.0
ctwo opened: 2017-01-20 16:45:58 1 @TYH7 $-31,@TYH7,2017-01-20 16:45:58,124.1875,2017-01-20 17:00:00,124.21875,-0.000251572327044,0.000251572327044,Open,-1.0,-31.0,2.5,-1 days +23:45:58.000000000,-15.0
ctwo opened: 2017-01-20 14:12:59 1 @CH7 $12,@CH7,2017-01-20 14:12:59,369.5,2017-01-20 14:20:00,369.75,-0.000676132521974,0.000676132521974,Open,1.0,12.0,2.5,-1 days +23:52:59.000000000,-8.0
ctwo opened: 2017-01-20 16:45:49 1 @EUH7 $137,@EUH7,2017-01-20 16:45:49,1.0719,2017-01-20 17:00:00,1.073,-0.00102516309413,0.00102516309413,Open,1.0,137.0,2.5,-1 days +23:45:49.000000000,-15.0
ctwo opened: 2017-01-20 14:13:00 1 @SMH7 $59,@SMH7,2017-01-20 14:13:00,348.1,2017-01-20 14:20:00,348.7,-0.00172067679954,0.00172067679954,Open,1.0,59.0,2.5,-1 days +23:53:00.000000000,-7.0
ctwo opened: 2017-01-20 16:45:53 1 @JYH7 $-312,@JYH7,2017-01-20 16:45:53,0.00874,2017-01-20 17:00:00,0.008765,-0.00285225328009,0.00285225328009,Open,-1.0,-312.0,2.5,-1 days +23:45:53.000000000,-15.0
ctwo opened: 2017-01-20 16:45:51 1 QHGH7 $200,QHGH7,2017-01-20 16:45:51,261.7,2017-01-20 17:00:00,262.5,-0.00304761904762,0.00304761904762,Open,1.0,200.0,2.5,-1 days +23:45:51.000000000,-15.0
