rowname,contract,c2timestamp,c2price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,timedelta,delta
ctwo opened: 2017-08-21 16:46:26 1 QCLV7 $39,QCLV7,2017-08-21 16:46:26,47.57,2017-08-21 17:00:00,47.53,0.000841573742899,0.000841573742899,Open,-1.0,39.0,2.5,-1 days +23:46:26.000000000,-14.0
ctwo opened: 2017-08-21 16:46:29 1 QNGV7 $-30,QNGV7,2017-08-21 16:46:29,2.995,2017-08-21 17:00:00,2.992,0.00100267379679,0.00100267379679,Open,1.0,-30.0,2.5,-1 days +23:46:29.000000000,-14.0
