rowname,contract,c2timestamp,c2price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,timedelta,delta
ctwo: 2016-12-29 14:13:40 1 @BOH7 $-23,@BOH7,2016-12-29 14:13:40,34.75,2016-12-29 14:20:00,34.79,-0.00114975567692,0.00114975567692,Open,-1.0,-23.0,2.5,-1 days +23:53:40.000000000,-7.0
ctwo: 2016-12-29 14:13:40 1.0 @BOH7 $-23,@BOH7,2016-12-29 14:13:40,34.75,2016-12-29 14:20:00,34.79,-0.00114975567692,0.00114975567692,Close,-1.0,-23.0,2.5,-1 days +23:53:40.000000000,-7.0
ctwo: 2016-12-30 16:48:01 1 @TYH7 $203,@TYH7,2016-12-30 16:48:01,124.14063,2016-12-29 17:00:00,123.9375,0.00163897125567,0.00163897125567,Open,-1.0,203.0,2.5,0 days 23:48:01.000000000,1428.0
ctwo: 2016-12-30 16:48:01 1.0 @TYH7 $-218,@TYH7,2016-12-30 16:48:01,124.15625,2016-12-29 17:00:00,123.9375,0.00176500252143,0.00176500252143,Close,1.0,-218.0,2.5,0 days 23:48:01.000000000,1428.0
ctwo: 2016-12-29 16:49:19 1.0 QNGH7 $89,QNGH7,2016-12-29 16:49:19,3.745,2016-12-29 17:00:00,3.754,-0.00239744272776,0.00239744272776,Close,1.0,89.0,2.5,-1 days +23:49:19.000000000,-11.0
ctwo: 2016-12-29 16:49:19 1 QNGH7 $99,QNGH7,2016-12-29 16:49:19,3.744,2016-12-29 17:00:00,3.754,-0.00266382525306,0.00266382525306,Open,1.0,99.0,2.5,-1 days +23:49:19.000000000,-11.0
ctwo: 2016-12-30 16:48:00 1 QHGH7 $474,QHGH7,2016-12-30 16:48:00,250.7,2016-12-29 17:00:00,248.8,0.00763665594855,0.00763665594855,Open,-1.0,474.0,2.5,0 days 23:48:00.000000000,1428.0
ctwo: 2016-12-30 16:48:00 1.0 QHGH7 $-487,QHGH7,2016-12-30 16:48:00,250.75,2016-12-29 17:00:00,248.8,0.00783762057878,0.00783762057878,Close,1.0,-487.0,2.5,0 days 23:48:00.000000000,1428.0
