rowname,contract,c2timestamp,c2price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,timedelta,delta
ctwo: 2016-11-28 20:00:24 1 @BOF7 $36,@BOF7,2016-11-28 20:00:24,37.03,2016-11-28 14:20:00,36.97,0.00162293751691,0.00162293751691,Open,-1.0,36.0,2.5,0 days 05:40:24.000000000,340.0
ctwo: 2016-11-28 20:00:11 1.0 @BOF7 $36,@BOF7,2016-11-28 20:00:11,37.03,2016-11-28 14:20:00,36.97,0.00162293751691,0.00162293751691,Close,-1.0,36.0,2.5,0 days 05:40:11.000000000,340.0
