rowname,contract,c2timestamp,c2price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,timedelta,delta
ctwo opened: 2017-01-31 18:21:31 1 @TYH7 $15,@TYH7,2017-01-31 18:21:31,124.453125,2017-01-31 17:00:00,124.46875,-0.000125533517449,0.000125533517449,Open,1.0,15.0,2.5,0 days 01:21:31.000000000,81.0
ctwo opened: 2017-01-31 18:21:09 1 QNGH7 $69,QNGH7,2017-01-31 18:21:09,3.124,2017-01-31 17:00:00,3.117,0.00224574911774,0.00224574911774,Open,-1.0,69.0,2.5,0 days 01:21:09.000000000,81.0
