rowname,contract,c2timestamp,c2price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,timedelta,delta
ctwo opened: 2017-07-31 16:44:54 1 QCLU7 $0,QCLU7,2017-07-31 16:44:54,50.17,2017-07-31 17:00:00,50.17,0.0,0.0,Open,1.0,0.0,2.5,-1 days +23:44:54.000000000,-16.0
ctwo opened: 2017-07-31 16:44:56 1 @JYU7 $12,@JYU7,2017-07-31 16:44:56,0.00909,2017-07-31 17:00:00,0.009091,-0.000109998900011,0.000109998900011,Open,1.0,12.0,2.5,-1 days +23:44:56.000000000,-16.0
ctwo opened: 2017-07-31 16:44:57 1 @TYU7 $-46,@TYU7,2017-07-31 16:44:57,125.84375,2017-07-31 17:00:00,125.890625,-0.00037234702743,0.00037234702743,Open,-1.0,-46.0,2.5,-1 days +23:44:57.000000000,-16.0
ctwo opened: 2017-07-31 16:44:55 1 @EMDU7 $90,@EMDU7,2017-07-31 16:44:55,1760.7,2017-07-31 17:00:00,1759.8,0.000511421752472,0.000511421752472,Open,-1.0,90.0,2.5,-1 days +23:44:55.000000000,-16.0
ctwo opened: 2017-07-31 14:12:13 1 @CZ7 $37,@CZ7,2017-07-31 14:12:13,385.5,2017-07-31 14:20:00,384.75,0.00194931773879,0.00194931773879,Open,-1.0,37.0,2.5,-1 days +23:52:13.000000000,-8.0
ctwo opened: 2017-07-31 16:44:56 1 QNGU7 $259,QNGU7,2017-07-31 16:44:56,2.82,2017-07-31 17:00:00,2.794,0.00930565497495,0.00930565497495,Open,-1.0,259.0,2.5,-1 days +23:44:56.000000000,-16.0
