rowname,contract,c2timestamp,c2price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,timedelta,delta
ctwo opened: 2017-04-19 16:50:47 1 @ESM7 $25,@ESM7,2017-04-19 16:50:47,2333.25,2017-04-19 17:00:00,2333.75,-0.000214247455811,0.000214247455811,Open,1.0,25.0,2.5,-1 days +23:50:47.000000000,-10.0
ctwo opened: 2017-04-19 16:50:50 1 @TUM7 $-62,@TUM7,2017-04-19 16:50:50,108.42188,2017-04-19 17:00:00,108.453125,-0.000288096816021,0.000288096816021,Open,-1.0,-62.0,2.5,-1 days +23:50:50.000000000,-10.0
ctwo opened: 2017-04-19 14:15:10 1 @SMN7 $-19,@SMN7,2017-04-19 14:15:10,315.4,2017-04-19 14:20:00,315.2,0.000634517766497,0.000634517766497,Open,1.0,-19.0,2.5,-1 days +23:55:10.000000000,-5.0
ctwo opened: 2017-04-19 16:50:47 1 @EMDM7 $110,@EMDM7,2017-04-19 16:50:47,1701.6,2017-04-19 17:00:00,1702.7,-0.000646032771481,0.000646032771481,Open,1.0,110.0,2.5,-1 days +23:50:47.000000000,-10.0
ctwo opened: 2017-04-19 16:50:50 1 @TYM7 $-109,@TYM7,2017-04-19 16:50:50,126.17188,2017-04-19 17:00:00,126.28125,-0.000866082652809,0.000866082652809,Open,-1.0,-109.0,2.5,-1 days +23:50:50.000000000,-10.0
ctwo opened: 2017-04-19 16:50:49 1 QNGM7 $-30,QNGM7,2017-04-19 16:50:49,3.279,2017-04-19 17:00:00,3.276,0.000915750915751,0.000915750915751,Open,1.0,-30.0,2.5,-1 days +23:50:49.000000000,-10.0
ctwo opened: 2017-04-19 16:50:46 1 QCLM7 $-59,QCLM7,2017-04-19 16:50:46,50.91,2017-04-19 17:00:00,50.85,0.00117994100295,0.00117994100295,Open,1.0,-59.0,2.5,-1 days +23:50:46.000000000,-10.0
ctwo opened: 2017-04-19 16:50:48 1 QHGN7 $-225,QHGN7,2017-04-19 16:50:48,254.0,2017-04-19 17:00:00,254.9,-0.00353079639074,0.00353079639074,Open,-1.0,-225.0,2.5,-1 days +23:50:48.000000000,-10.0
