rowname,contract,c2timestamp,c2price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,timedelta,delta
ctwo opened: 2017-11-16 08:21:05 1 QGCZ7 $-20,QGCZ7,2017-11-16 08:21:05,1278.0,2017-11-16 17:00:00,1278.2,-0.000156470035988,0.000156470035988,Open,-1.0,-20.0,2.5,-1 days +15:21:05.000000000,-519.0
ctwo opened: 2017-11-16 08:21:07 1 @USZ7 $125,@USZ7,2017-11-16 08:21:07,153.6875,2017-11-16 17:00:00,153.5625,0.000814000814001,0.000814000814001,Open,-1.0,125.0,2.5,-1 days +15:21:07.000000000,-519.0
ctwo opened: 2017-11-16 08:21:06 1 @JYZ7 $-137,@JYZ7,2017-11-16 08:21:06,0.00885,2017-11-16 17:00:00,0.008861,-0.00124139487642,0.00124139487642,Open,-1.0,-137.0,2.5,-1 days +15:21:06.000000000,-519.0
ctwo opened: 2017-11-16 08:21:05 1 @ESZ7 $587,@ESZ7,2017-11-16 08:21:05,2573.25,2017-11-16 17:00:00,2585.0,-0.00454545454545,0.00454545454545,Open,1.0,587.0,2.5,-1 days +15:21:05.000000000,-519.0
ctwo opened: 2017-11-16 08:21:07 1 @NQZ7 $950,@NQZ7,2017-11-16 08:21:07,6293.5,2017-11-16 17:00:00,6341.0,-0.00749093202965,0.00749093202965,Open,1.0,950.0,2.5,-1 days +15:21:07.000000000,-519.0
