rowname,contract,c2timestamp,c2price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,timedelta,delta
ctwo opened: 2017-11-30 16:47:15 2 @TUH8 $-31,@TUH8,2017-11-30 16:47:15,107.19531,2017-11-30 17:00:00,107.203125,-7.28989943156e-05,7.28989943156e-05,Open,-1.0,-31.0,5.0,-1 days +23:47:15.000000000,-13.0
ctwo opened: 2017-11-30 16:47:15 1 @TYH8 $15,@TYH8,2017-11-30 16:47:15,124.0625,2017-11-30 17:00:00,124.046875,0.000125960448419,0.000125960448419,Open,-1.0,15.0,2.5,-1 days +23:47:15.000000000,-13.0
