rowname,contract,c2timestamp,c2price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,timedelta,delta
ctwo opened: 2017-02-21 14:16:44 1 @BOK7 $-42,@BOK7,2017-02-21 14:16:44,32.88,2017-02-21 14:20:00,32.95,-0.00212443095599,0.00212443095599,Open,-1.0,-42.0,2.5,-1 days +23:56:44.000000000,-4.0
