Date,Open,High,Low,Close,Volume
20161205  18:30:00,745.9,745.9,745.0,745.5,19.0
20161205  19:00:00,744.7,748.1,744.7,748.1,7.0
20161205  19:30:00,747.8,750.45,747.8,749.35,53.0
20161205  20:00:00,750.0,755.0,749.35,749.7,177.0
20161205  20:30:00,750.1,751.0,748.35,748.8,30.0
20161205  21:00:00,749.5,752.9,749.3,752.7,35.0
20161205  21:30:00,752.85,752.95,749.85,749.85,26.0
20161205  22:00:00,750.7,752.3,750.7,751.6,14.0
20161205  22:30:00,751.5,751.5,749.2,749.2,7.0
20161205  23:00:00,748.95,749.0,748.35,749.0,5.0
20161205  23:30:00,749.0,749.0,748.55,748.55,15.0
20161206  00:00:00,748.0,748.5,746.8,748.5,26.0
20161206  00:30:00,748.05,748.05,744.45,744.85,76.0
20161206  01:00:00,745.2,747.4,744.85,747.35,46.0
20161206  01:30:00,747.35,747.35,747.35,747.35,3.0
20161206  02:00:00,746.8,746.8,744.65,745.5,27.0
20161206  02:30:00,745.5,750.25,744.95,748.7,54.0
20161206  03:00:00,748.8,749.2,746.0,746.0,74.0
20161206  03:30:00,745.9,746.3,745.5,746.0,26.0
20161206  04:00:00,745.8,748.45,745.8,748.3,38.0
20161206  04:30:00,748.25,751.1,747.55,751.1,90.0
20161206  05:00:00,751.25,753.0,748.85,749.4,176.0
20161206  05:30:00,749.0,749.2,748.85,749.15,11.0
20161206  06:00:00,749.35,752.0,749.35,751.25,43.0
20161206  06:30:00,750.8,751.65,748.75,749.65,40.0
20161206  07:00:00,750.0,752.35,749.95,751.25,45.0
20161206  07:30:00,751.1,752.95,751.1,752.05,59.0
20161206  08:00:00,751.65,752.85,749.6,750.35,149.0
20161206  08:30:00,750.4,751.8,746.45,747.0,321.0
20161206  09:00:00,746.9,747.25,742.25,744.35,371.0
20161206  09:30:00,743.75,747.5,743.75,746.85,279.0
20161206  10:00:00,747.0,747.2,745.5,745.8,180.0
20161206  10:30:00,746.45,747.5,743.0,743.85,215.0
20161206  11:00:00,743.6,745.0,738.05,738.65,280.0
20161206  11:30:00,739.15,741.0,736.55,738.0,341.0
20161206  12:00:00,738.0,739.0,732.6,734.95,271.0
20161206  12:30:00,734.5,735.35,732.85,734.1,399.0
20161206  13:00:00,734.05,737.85,734.0,737.8,90.0
20161206  13:30:00,737.5,737.8,736.45,737.65,34.0
20161206  14:00:00,737.1,737.8,736.05,736.8,15.0
20161206  14:30:00,736.95,737.2,736.15,737.2,16.0
20161206  15:00:00,736.25,736.25,735.5,735.85,18.0
20161206  15:30:00,735.8,736.85,735.6,736.85,18.0
20161206  16:00:00,736.9,738.0,736.85,737.5,38.0
20161206  16:30:00,737.95,738.3,737.0,737.3,11.0
20161206  18:00:00,736.9,737.65,736.9,737.4,5.0
20161206  18:30:00,737.7,737.7,737.1,737.1,2.0
20161206  19:00:00,736.5,736.5,735.5,736.25,5.0
