Date,Open,High,Low,Close,Volume
20161130  18:00:00,1175.1,1177.1,1175.0,1176.5,878.0
20161130  18:30:00,1176.6,1176.6,1172.7,1174.0,2275.0
20161130  19:00:00,1174.1,1175.4,1173.2,1175.1,2110.0
20161130  19:30:00,1175.0,1175.0,1172.0,1172.6,3088.0
20161130  20:00:00,1172.6,1175.3,1163.8,1167.9,11695.0
20161130  20:30:00,1167.9,1169.8,1167.5,1168.8,5786.0
20161130  21:00:00,1168.8,1169.9,1167.8,1169.9,2456.0
20161130  21:30:00,1169.8,1171.5,1169.4,1170.6,3210.0
20161130  22:00:00,1170.7,1172.7,1170.4,1172.5,2013.0
20161130  22:30:00,1172.4,1172.6,1170.9,1171.4,1473.0
20161130  23:00:00,1171.5,1173.1,1171.4,1172.3,1272.0
20161130  23:30:00,1172.3,1173.3,1171.5,1173.2,1406.0
20161201  00:00:00,1173.2,1177.7,1173.1,1176.6,4922.0
20161201  00:30:00,1176.6,1177.5,1175.1,1176.6,2773.0
20161201  01:00:00,1176.5,1178.4,1175.1,1178.2,3414.0
20161201  01:30:00,1178.1,1178.2,1175.8,1177.2,2089.0
20161201  02:00:00,1177.3,1177.7,1175.6,1176.5,2253.0
20161201  02:30:00,1176.6,1177.7,1173.3,1174.3,4320.0
20161201  03:00:00,1174.2,1175.5,1171.1,1172.0,4124.0
20161201  03:30:00,1171.9,1172.8,1169.1,1170.7,4792.0
20161201  04:00:00,1170.8,1172.8,1170.5,1171.2,3857.0
20161201  04:30:00,1171.2,1171.7,1169.0,1169.8,4540.0
20161201  05:00:00,1169.8,1170.7,1168.5,1170.6,2557.0
20161201  05:30:00,1170.6,1171.0,1168.5,1168.7,2099.0
20161201  06:00:00,1168.7,1170.0,1168.3,1169.8,2128.0
20161201  06:30:00,1169.8,1170.6,1169.3,1169.3,1703.0
20161201  07:00:00,1169.2,1171.9,1168.7,1171.5,2701.0
20161201  07:30:00,1171.5,1171.6,1169.2,1169.5,2312.0
20161201  08:00:00,1169.5,1171.9,1169.4,1170.3,5023.0
20161201  08:30:00,1170.3,1173.9,1170.2,1173.2,7439.0
20161201  09:00:00,1173.1,1173.3,1166.6,1167.4,10613.0
20161201  09:30:00,1167.4,1169.4,1162.2,1163.8,16441.0
20161201  10:00:00,1163.7,1168.3,1162.2,1166.3,16339.0
20161201  10:30:00,1166.2,1171.5,1164.0,1170.1,12466.0
20161201  11:00:00,1170.1,1172.4,1168.3,1169.7,11017.0
20161201  11:30:00,1169.8,1172.3,1168.5,1169.6,5343.0
20161201  12:00:00,1169.6,1169.8,1166.6,1167.0,4715.0
20161201  12:30:00,1167.0,1168.7,1165.9,1168.2,5698.0
20161201  13:00:00,1168.3,1169.9,1167.3,1169.4,9717.0
20161201  13:30:00,1169.4,1173.9,1169.3,1173.6,4679.0
20161201  14:00:00,1173.7,1176.3,1172.2,1175.8,6169.0
20161201  14:30:00,1175.9,1176.7,1173.1,1174.1,3662.0
20161201  15:00:00,1174.0,1174.3,1172.2,1173.0,1871.0
20161201  15:30:00,1173.1,1174.7,1172.2,1172.2,2340.0
20161201  16:00:00,1172.3,1174.1,1172.3,1174.1,1060.0
20161201  16:30:00,1174.0,1174.0,1173.1,1173.6,307.0
20161201  18:00:00,1174.3,1174.9,1173.7,1174.0,602.0
20161201  18:30:00,1174.0,1174.6,1173.9,1174.5,235.0
