Date,Open,High,Low,Close,Volume
20161205  18:00:00,4780.75,4782.25,4776.25,4779.0,523.0
20161205  18:30:00,4779.0,4783.5,4779.0,4781.5,204.0
20161205  19:00:00,4781.5,4784.0,4781.5,4781.75,313.0
20161205  19:30:00,4781.75,4782.25,4780.25,4781.0,334.0
20161205  20:00:00,4781.25,4784.5,4780.5,4784.5,433.0
20161205  20:30:00,4784.75,4785.75,4782.0,4782.0,448.0
20161205  21:00:00,4781.75,4781.75,4780.0,4781.0,306.0
20161205  21:30:00,4780.75,4781.75,4778.75,4781.25,128.0
20161205  22:00:00,4781.0,4782.5,4778.75,4779.0,222.0
20161205  22:30:00,4778.75,4781.25,4777.25,4780.0,263.0
20161205  23:00:00,4780.0,4780.0,4777.75,4779.0,141.0
20161205  23:30:00,4779.25,4779.25,4778.0,4778.0,68.0
20161206  00:00:00,4778.5,4780.25,4778.25,4779.25,240.0
20161206  00:30:00,4779.5,4780.5,4778.5,4780.5,116.0
20161206  01:00:00,4780.25,4781.0,4779.75,4780.25,233.0
20161206  01:30:00,4780.25,4781.5,4780.0,4781.0,239.0
20161206  02:00:00,4781.0,4781.5,4779.0,4779.75,246.0
20161206  02:30:00,4780.25,4782.0,4778.75,4779.0,186.0
20161206  03:00:00,4779.0,4779.5,4772.75,4774.0,1084.0
20161206  03:30:00,4774.0,4783.75,4773.5,4783.0,1104.0
20161206  04:00:00,4783.25,4785.0,4780.75,4781.25,814.0
20161206  04:30:00,4781.5,4785.75,4780.5,4785.5,372.0
20161206  05:00:00,4785.75,4788.5,4783.75,4784.25,1146.0
20161206  05:30:00,4784.0,4784.25,4781.75,4782.25,211.0
20161206  06:00:00,4782.25,4786.5,4781.5,4784.0,491.0
20161206  06:30:00,4784.0,4787.0,4783.0,4784.25,673.0
20161206  07:00:00,4784.5,4785.25,4781.25,4784.5,654.0
20161206  07:30:00,4784.75,4790.25,4784.0,4789.25,1096.0
20161206  08:00:00,4789.0,4792.0,4787.5,4791.25,1533.0
20161206  08:30:00,4791.25,4792.75,4787.5,4789.5,2364.0
20161206  09:00:00,4789.5,4791.75,4787.25,4787.5,2323.0
20161206  09:30:00,4787.5,4790.0,4768.25,4789.0,31211.0
20161206  10:00:00,4788.5,4796.5,4773.5,4774.75,22820.0
20161206  10:30:00,4774.75,4788.25,4774.75,4782.75,14480.0
20161206  11:00:00,4782.5,4784.5,4774.75,4778.25,12247.0
20161206  11:30:00,4778.25,4779.0,4767.75,4775.75,8654.0
20161206  12:00:00,4775.75,4779.75,4773.25,4777.0,8512.0
20161206  12:30:00,4776.75,4782.0,4772.0,4773.25,5447.0
20161206  13:00:00,4773.25,4778.5,4772.75,4773.75,4775.0
20161206  13:30:00,4773.75,4781.75,4772.0,4780.0,4981.0
20161206  14:00:00,4780.25,4784.5,4778.25,4782.5,5555.0
20161206  14:30:00,4782.75,4787.0,4781.75,4786.0,4924.0
20161206  15:00:00,4786.25,4788.0,4777.5,4778.5,8203.0
20161206  15:30:00,4778.75,4788.75,4778.75,4787.75,15513.0
20161206  16:00:00,4787.5,4789.0,4784.5,4787.75,4172.0
20161206  16:30:00,4786.75,4790.5,4786.75,4789.5,529.0
20161206  18:00:00,4788.75,4790.25,4788.25,4788.75,238.0
20161206  18:30:00,4789.0,4789.0,4787.5,4788.75,207.0
20161206  19:00:00,4788.75,4789.5,4788.5,4789.25,144.0
