Date,Open,High,Low,Close,Volume
20161212  20:00:00,1682.2,1682.2,1682.2,1682.2,1.0
20161212  20:30:00,1682.2,1682.2,1682.2,1682.2,0.0
20161212  21:00:00,1682.2,1682.2,1682.2,1682.2,0.0
20161212  21:30:00,1682.2,1682.2,1682.2,1682.2,0.0
20161212  22:00:00,1682.2,1682.2,1682.2,1682.2,0.0
20161212  22:30:00,1682.2,1682.2,1682.2,1682.2,0.0
20161212  23:00:00,1682.2,1682.2,1682.2,1682.2,0.0
20161212  23:30:00,1682.2,1682.2,1682.2,1682.2,0.0
20161213  00:00:00,1682.2,1682.2,1682.2,1682.2,0.0
20161213  00:30:00,1683.8,1683.8,1683.8,1683.8,1.0
20161213  01:00:00,1683.8,1683.8,1683.8,1683.8,0.0
20161213  01:30:00,1683.9,1683.9,1683.8,1683.8,3.0
20161213  02:00:00,1683.8,1683.8,1683.8,1683.8,0.0
20161213  02:30:00,1683.8,1683.8,1683.8,1683.8,0.0
20161213  03:00:00,1684.6,1684.6,1684.4,1684.6,6.0
20161213  03:30:00,1685.4,1685.6,1685.4,1685.6,3.0
20161213  04:00:00,1685.6,1685.6,1685.6,1685.6,1.0
20161213  04:30:00,1685.6,1685.6,1685.6,1685.6,0.0
20161213  05:00:00,1686.9,1687.1,1686.9,1687.1,4.0
20161213  05:30:00,1687.1,1687.1,1687.1,1687.1,0.0
20161213  06:00:00,1687.0,1687.0,1687.0,1687.0,1.0
20161213  06:30:00,1686.8,1687.0,1686.8,1687.0,4.0
20161213  07:00:00,1686.7,1687.3,1686.4,1687.3,17.0
20161213  07:30:00,1688.5,1688.8,1688.5,1688.8,3.0
20161213  08:00:00,1688.5,1688.6,1687.9,1687.9,6.0
20161213  08:30:00,1688.3,1688.6,1688.3,1688.6,7.0
20161213  09:00:00,1689.5,1690.8,1688.6,1690.0,32.0
20161213  09:30:00,1690.2,1692.3,1685.2,1685.8,431.0
20161213  10:00:00,1685.1,1686.0,1680.9,1681.5,205.0
20161213  10:30:00,1681.3,1681.3,1677.4,1681.2,218.0
20161213  11:00:00,1681.4,1683.1,1680.0,1682.2,296.0
20161213  11:30:00,1681.4,1681.7,1679.4,1680.4,138.0
20161213  12:00:00,1680.5,1685.6,1680.5,1684.0,215.0
20161213  12:30:00,1684.4,1687.2,1684.1,1686.7,135.0
20161213  13:00:00,1686.6,1689.6,1686.6,1688.8,160.0
20161213  13:30:00,1688.7,1689.2,1686.4,1687.2,136.0
20161213  14:00:00,1687.1,1687.1,1683.8,1684.0,96.0
20161213  14:30:00,1683.4,1686.3,1683.2,1685.7,101.0
20161213  15:00:00,1685.4,1686.4,1684.7,1686.2,70.0
20161213  15:30:00,1686.3,1687.5,1685.0,1686.2,379.0
20161213  16:00:00,1686.1,1687.1,1685.8,1686.6,109.0
20161213  16:30:00,1687.5,1687.8,1687.5,1687.8,3.0
