Date,Open,High,Low,Close,Volume
20161212  18:00:00,0.7616,0.76195,0.7616,0.7618,327.0
20161212  18:30:00,0.7619,0.76195,0.76165,0.7618,175.0
20161212  19:00:00,0.7619,0.76225,0.7618,0.76205,345.0
20161212  19:30:00,0.76205,0.76235,0.7618,0.762,738.0
20161212  20:00:00,0.76195,0.7623,0.76195,0.76205,296.0
20161212  20:30:00,0.7621,0.76235,0.762,0.7622,512.0
20161212  21:00:00,0.7622,0.76225,0.76205,0.76205,219.0
20161212  21:30:00,0.76205,0.7621,0.7619,0.762,210.0
20161212  22:00:00,0.762,0.76205,0.76195,0.76195,67.0
20161212  22:30:00,0.76205,0.76215,0.76195,0.76215,129.0
20161212  23:00:00,0.76215,0.7623,0.76185,0.76185,560.0
20161212  23:30:00,0.76185,0.76185,0.7616,0.7616,142.0
20161213  00:00:00,0.7616,0.7617,0.76155,0.76155,53.0
20161213  00:30:00,0.7615,0.76155,0.7613,0.76135,159.0
20161213  01:00:00,0.7613,0.7614,0.76115,0.76135,224.0
20161213  01:30:00,0.7613,0.7614,0.76115,0.76135,286.0
20161213  02:00:00,0.76135,0.76155,0.76135,0.76145,332.0
20161213  02:30:00,0.7615,0.76165,0.7611,0.7615,533.0
20161213  03:00:00,0.7615,0.7618,0.7613,0.7616,847.0
20161213  03:30:00,0.7616,0.7616,0.7613,0.7616,629.0
20161213  04:00:00,0.7616,0.762,0.76145,0.76165,718.0
20161213  04:30:00,0.7617,0.76225,0.76155,0.76225,419.0
20161213  05:00:00,0.7623,0.7623,0.7618,0.7619,343.0
20161213  05:30:00,0.7619,0.76215,0.76165,0.7621,426.0
20161213  06:00:00,0.7621,0.7622,0.76195,0.76205,490.0
20161213  06:30:00,0.76205,0.7622,0.76195,0.762,247.0
20161213  07:00:00,0.762,0.7625,0.7619,0.7625,737.0
20161213  07:30:00,0.7625,0.76255,0.7622,0.7623,861.0
20161213  08:00:00,0.7623,0.7626,0.76195,0.76245,1698.0
20161213  08:30:00,0.76245,0.7631,0.7624,0.76285,1832.0
20161213  09:00:00,0.76285,0.7631,0.7623,0.7624,1691.0
20161213  09:30:00,0.7624,0.76285,0.76225,0.7627,3354.0
20161213  10:00:00,0.76275,0.76275,0.76205,0.76215,2506.0
20161213  10:30:00,0.7622,0.76235,0.7617,0.76215,2846.0
20161213  11:00:00,0.7622,0.76285,0.76215,0.7625,2351.0
20161213  11:30:00,0.76255,0.76255,0.762,0.76225,1922.0
20161213  12:00:00,0.76225,0.76335,0.7622,0.76295,2719.0
20161213  12:30:00,0.76295,0.7633,0.76235,0.76235,2266.0
20161213  13:00:00,0.7624,0.76265,0.7621,0.76245,1661.0
20161213  13:30:00,0.76245,0.76245,0.7617,0.7621,1755.0
20161213  14:00:00,0.7621,0.7623,0.76195,0.76215,860.0
20161213  14:30:00,0.7621,0.7623,0.76185,0.7623,1838.0
20161213  15:00:00,0.7623,0.7624,0.7619,0.76235,1144.0
20161213  15:30:00,0.76235,0.7624,0.7614,0.76155,891.0
20161213  16:00:00,0.76155,0.76195,0.7613,0.7619,787.0
20161213  16:30:00,0.7619,0.7619,0.76125,0.76175,1235.0
20161213  18:00:00,0.7615,0.7615,0.76125,0.76135,152.0
