Date,Open,High,Low,Close,Volume
20161205  09:30:00,124.775,125.425,124.025,124.55,629.0
20161205  10:00:00,124.525,124.95,124.5,124.825,298.0
20161205  10:30:00,124.825,125.5,124.825,125.1,352.0
20161205  11:00:00,125.15,125.3,124.425,124.7,323.0
20161205  11:30:00,124.725,124.8,124.275,124.5,219.0
20161205  12:00:00,124.475,124.825,124.475,124.55,146.0
20161205  12:30:00,124.575,125.25,124.45,125.0,184.0
20161205  13:00:00,125.0,125.125,124.65,125.025,142.0
20161205  13:30:00,125.025,125.025,124.2,124.35,317.0
20161205  14:00:00,124.425,124.7,124.25,124.7,30.0
20161206  09:30:00,124.7,125.0,123.4,123.7,812.0
20161206  10:00:00,123.65,124.225,122.925,123.7,594.0
20161206  10:30:00,123.725,124.35,123.55,124.225,327.0
20161206  11:00:00,124.175,124.575,124.025,124.45,222.0
20161206  11:30:00,124.5,125.3,124.225,124.85,455.0
20161206  12:00:00,124.875,126.275,124.65,125.775,796.0
20161206  12:30:00,125.825,126.325,125.8,126.075,356.0
20161206  13:00:00,126.025,126.25,125.55,125.875,227.0
20161206  13:30:00,125.925,127.425,125.925,126.65,959.0
20161206  14:00:00,126.675,126.775,126.4,126.55,99.0
