Date,Open,High,Low,Close,Volume
20161130  18:00:00,1.4761,1.4819,1.4732,1.4812,169.0
20161130  18:30:00,1.4811,1.4813,1.4755,1.4762,32.0
20161130  19:00:00,1.4768,1.4779,1.4755,1.4779,21.0
20161130  19:30:00,1.4771,1.4776,1.4771,1.4771,4.0
20161130  20:00:00,1.478,1.482,1.4775,1.4778,63.0
20161130  20:30:00,1.4778,1.4814,1.4777,1.4806,13.0
20161130  21:00:00,1.4811,1.4863,1.4811,1.4863,64.0
20161130  21:30:00,1.487,1.4871,1.4848,1.485,28.0
20161130  22:00:00,1.4837,1.4847,1.483,1.483,13.0
20161130  22:30:00,1.4845,1.4882,1.4845,1.4873,13.0
20161130  23:00:00,1.4897,1.4934,1.4877,1.4934,30.0
20161130  23:30:00,1.4938,1.4942,1.492,1.4929,17.0
20161201  00:00:00,1.494,1.4973,1.494,1.4964,66.0
20161201  00:30:00,1.495,1.498,1.495,1.4979,39.0
20161201  01:00:00,1.4988,1.5036,1.4988,1.5014,84.0
20161201  01:30:00,1.5,1.5,1.493,1.493,25.0
20161201  02:00:00,1.4926,1.4943,1.4916,1.4916,32.0
20161201  02:30:00,1.4921,1.4985,1.4904,1.4925,28.0
20161201  03:00:00,1.4924,1.4924,1.486,1.487,81.0
20161201  03:30:00,1.4887,1.4887,1.4785,1.4785,311.0
20161201  04:00:00,1.4784,1.4873,1.4754,1.4857,174.0
20161201  04:30:00,1.4861,1.4913,1.4851,1.491,150.0
20161201  05:00:00,1.4911,1.5006,1.489,1.4991,223.0
20161201  05:30:00,1.4991,1.5015,1.4958,1.4971,222.0
20161201  06:00:00,1.4977,1.5029,1.4972,1.4985,136.0
20161201  06:30:00,1.4988,1.5023,1.4957,1.4985,157.0
20161201  07:00:00,1.4994,1.5059,1.4987,1.5013,143.0
20161201  07:30:00,1.5016,1.5073,1.5005,1.5043,229.0
20161201  08:00:00,1.5039,1.5127,1.5036,1.5074,860.0
20161201  08:30:00,1.5066,1.5156,1.5052,1.5138,1206.0
20161201  09:00:00,1.5138,1.5307,1.5134,1.5271,3963.0
20161201  09:30:00,1.5269,1.5363,1.5267,1.5327,3316.0
20161201  10:00:00,1.5331,1.542,1.533,1.5411,3355.0
20161201  10:30:00,1.5413,1.561,1.541,1.5602,4308.0
20161201  11:00:00,1.5602,1.5732,1.5567,1.564,5141.0
20161201  11:30:00,1.5635,1.5664,1.5501,1.562,3536.0
20161201  12:00:00,1.5623,1.5654,1.5553,1.5581,1883.0
20161201  12:30:00,1.5578,1.5611,1.5544,1.5594,993.0
20161201  13:00:00,1.5594,1.5626,1.5563,1.5596,1220.0
20161201  13:30:00,1.5595,1.5618,1.5551,1.5564,1533.0
20161201  14:00:00,1.5563,1.561,1.5426,1.5489,3650.0
20161201  14:30:00,1.5489,1.5507,1.5455,1.5467,976.0
20161201  15:00:00,1.5467,1.5484,1.5446,1.545,246.0
20161201  15:30:00,1.545,1.5478,1.5422,1.5444,536.0
20161201  16:00:00,1.5442,1.5479,1.5442,1.5467,168.0
20161201  16:30:00,1.5471,1.5476,1.5447,1.5447,115.0
20161201  18:00:00,1.5524,1.5524,1.542,1.5476,104.0
20161201  18:30:00,1.5472,1.5491,1.5472,1.5491,12.0
