Date,Open,High,Low,Close,Volume
20161212  18:00:00,124.046875,124.21875,124.03125,124.15625,10081.0
20161212  18:30:00,124.140625,124.171875,124.078125,124.09375,5853.0
20161212  19:00:00,124.078125,124.1875,124.078125,124.140625,8496.0
20161212  19:30:00,124.125,124.171875,124.109375,124.109375,4568.0
20161212  20:00:00,124.109375,124.125,124.0625,124.078125,4100.0
20161212  20:30:00,124.09375,124.125,124.078125,124.109375,6472.0
20161212  21:00:00,124.09375,124.109375,124.09375,124.109375,3374.0
20161212  21:30:00,124.109375,124.125,124.078125,124.109375,4080.0
20161212  22:00:00,124.125,124.140625,124.09375,124.125,2266.0
20161212  22:30:00,124.125,124.140625,124.09375,124.109375,4142.0
20161212  23:00:00,124.125,124.15625,124.109375,124.140625,2738.0
20161212  23:30:00,124.15625,124.15625,124.109375,124.125,3673.0
20161213  00:00:00,124.125,124.15625,124.09375,124.109375,5018.0
20161213  00:30:00,124.109375,124.125,124.0625,124.078125,4320.0
20161213  01:00:00,124.0625,124.078125,124.0,124.0625,8267.0
20161213  01:30:00,124.046875,124.09375,124.03125,124.0625,4046.0
20161213  02:00:00,124.0625,124.15625,124.015625,124.125,10162.0
20161213  02:30:00,124.125,124.171875,124.109375,124.109375,11135.0
20161213  03:00:00,124.125,124.1875,124.0625,124.09375,24860.0
20161213  03:30:00,124.078125,124.140625,124.046875,124.109375,15374.0
20161213  04:00:00,124.109375,124.125,124.0625,124.09375,11362.0
20161213  04:30:00,124.09375,124.15625,124.078125,124.125,13143.0
20161213  05:00:00,124.125,124.171875,124.109375,124.15625,6519.0
20161213  05:30:00,124.15625,124.171875,124.078125,124.09375,13994.0
20161213  06:00:00,124.109375,124.140625,124.078125,124.140625,9710.0
20161213  06:30:00,124.140625,124.140625,124.046875,124.109375,13492.0
20161213  07:00:00,124.09375,124.1875,124.09375,124.1875,14671.0
20161213  07:30:00,124.1875,124.234375,124.171875,124.1875,23777.0
20161213  08:00:00,124.203125,124.296875,124.1875,124.265625,50203.0
20161213  08:30:00,124.265625,124.3125,124.234375,124.265625,75736.0
20161213  09:00:00,124.265625,124.28125,124.140625,124.171875,60949.0
20161213  09:30:00,124.171875,124.21875,124.09375,124.15625,65645.0
20161213  10:00:00,124.140625,124.15625,123.953125,124.03125,132425.0
20161213  10:30:00,124.03125,124.109375,123.984375,124.0,66430.0
20161213  11:00:00,124.0,124.078125,123.984375,124.03125,54514.0
20161213  11:30:00,124.046875,124.046875,123.875,123.890625,65240.0
20161213  12:00:00,123.890625,123.9375,123.828125,123.875,64644.0
20161213  12:30:00,123.875,123.921875,123.828125,123.890625,37451.0
20161213  13:00:00,123.90625,124.0625,123.890625,123.96875,58834.0
20161213  13:30:00,123.96875,123.96875,123.859375,123.90625,41458.0
20161213  14:00:00,123.890625,123.9375,123.859375,123.90625,49536.0
20161213  14:30:00,123.921875,123.96875,123.875,123.9375,37064.0
20161213  15:00:00,123.9375,124.0,123.875,123.984375,36781.0
20161213  15:30:00,123.984375,124.03125,123.96875,124.0,13393.0
20161213  16:00:00,124.0,124.015625,123.96875,124.0,14512.0
20161213  16:30:00,124.0,124.015625,123.96875,123.984375,9731.0
20161213  18:00:00,124.0,124.0,123.953125,124.0,1588.0
