Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160530 09:08:43 EST,paperUSD,100000.0,100000.0,2000000.0,0,0.0,0.0,USD,100000.0,100000.0,0
20160531 08:19:19 EST,paperUSD,104265.572,104300.0,3721400.0,0,4265.572,4300.0,USD,104265.572,104300.0,0
20160531 10:13:38 EST,paperUSD,103331.12,103400.0,5444000.0,0,3331.12,3400.0,USD,103331.12,103400.0,0
20160531 16:36:02 EST,paperUSD,106896.988,107000.0,7150600.0,0,6896.988,7000.0,USD,106896.988,107000.0,0
