Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160504 21:00:29 EST,paperUSD,100000.0,100000.0,2000000.0,0,0.0,0.0,USD,100000.0,100000.0,0
20160527 20:08:53 EST,paperUSD,100711.80388,100716.0,2209806.0,0,711.80388,716.0,USD,100711.80388,100716.0,0
