Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160425 07:07:00 EST,paperUSD,100000.0,100000.0,2000000.0,0,0.0,0.0,USD,100000.0,100000.0,0
20160425 07:40:28 EST,paperUSD,99995.8168398,100000.0,2209158.0078,0,-4.183160156,0.0,USD,99995.8168398,100000.0,0
20160425 08:41:05 EST,paperUSD,99991.6336796,100000.0,2418316.0156,0,-8.366320312,0.0,USD,99991.6336796,100000.0,0
20160425 10:40:24 EST,paperUSD,99987.4505194,100000.0,2627474.0234,0,-12.549480468,0.0,USD,99987.4505194,100000.0,0
