Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160530 09:01:30 EST,paperUSD,100000.0,100000.0,2000000.0,0,0.0,0.0,USD,100000.0,100000.0,0
20160531 02:29:20 EST,paperUSD,97415.61284,97450.0,3719358.0,0,-2584.38716,-2550.0,USD,97415.61284,97450.0,0
20160531 10:28:10 EST,paperUSD,94831.1386,94900.0,5443070.0,0,-5168.8614,-5100.0,USD,94831.1386,94900.0,0
20160601 09:42:52 EST,paperUSD,75429.13616,75532.0,7143192.0,0,-24570.86384,-24468.0,USD,75429.13616,75532.0,0
