Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160530 09:06:49 EST,paperUSD,100000.0,100000.0,2000000.0,0,0.0,0.0,USD,100000.0,100000.0,0
20160531 06:49:57 EST,paperUSD,99822.476,99835.0,2626200.0,0,-177.524,-165.0,USD,99822.476,99835.0,0
