Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160425 07:05:16 EST,paperUSD,100000.0,100000.0,2000000.0,0,0.0,0.0,USD,100000.0,100000.0,0
20160425 08:32:10 EST,paperUSD,99495.8405,99500.0,2207975.0,0,-504.1595,-500.0,USD,99495.8405,99500.0,0
20160502 11:04:43 EST,paperUSD,100991.711,101000.0,2414450.0,0,991.711,1000.0,USD,100991.711,101000.0,0
20160502 12:37:43 EST,paperUSD,101112.579,101125.0,2621050.0,0,1112.579,1125.0,USD,101112.579,101125.0,0
20160502 14:10:13 EST,paperUSD,100383.4325,100400.0,2828375.0,0,383.4325,400.0,USD,100383.4325,100400.0,0
20160502 15:37:05 EST,paperUSD,100479.284,100500.0,3035800.0,0,479.284,500.0,USD,100479.284,100500.0,0
20160502 16:03:09 EST,paperUSD,100425.1345,100450.0,3243275.0,0,425.1345,450.0,USD,100425.1345,100450.0,0
20160502 16:36:11 EST,paperUSD,100470.984,100500.0,3450800.0,0,470.984,500.0,USD,100470.984,100500.0,0
20160511 04:35:14 EST,paperUSD,99991.8435,100025.0,3657825.0,0,-8.1565,25.0,USD,99991.8435,100025.0,0
