Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160513 09:10:09 EST,paperUSD,100000.0,100000.0,2000000.0,0,0.0,0.0,USD,100000.0,100000.0,0
20160514 05:45:16 EST,paperUSD,99997.9347,100000.0,2103265.00245,0,-2.065300049,0.0,USD,99997.9347,100000.0,0
20160519 02:41:09 EST,paperUSD,99995.8694,100000.0,2206530.0049,0,-4.130600098,0.0,USD,99995.8694,100000.0,0
20160519 09:03:53 EST,paperUSD,99993.8041,100000.0,2309795.00735,0,-6.195900147,0.0,USD,99993.8041,100000.0,0
